1.55844	 0.152101	 0.152101	 320.006
1.56344	 0.152364	 0.152364	 320.006
1.56843	 0.152637	 0.152637	 320.006
1.57343	 0.15292	 0.15292	 320.006
1.57842	 0.153214	 0.153214	 320.006
1.58342	 0.153519	 0.153519	 320.006
1.58841	 0.153836	 0.153836	 320.006
1.59341	 0.154164	 0.154164	 320.006
1.5984	 0.154505	 0.154505	 320.006
1.6034	 0.154858	 0.154858	 320.006
1.60839	 0.155225	 0.155225	 320.006
1.61339	 0.155604	 0.155604	 320.006
1.61838	 0.155998	 0.155998	 320.006
1.62338	 0.156407	 0.156407	 320.006
1.62837	 0.15683	 0.15683	 320.006
1.63337	 0.157269	 0.157269	 320.006
1.63836	 0.157724	 0.157724	 320.006
1.64336	 0.158196	 0.158196	 320.006
1.64835	 0.158684	 0.158684	 320.006
1.65335	 0.15919	 0.15919	 320.006
1.65834	 0.159715	 0.159715	 320.006
1.66334	 0.160258	 0.160258	 320.006
1.66833	 0.16082	 0.16082	 320.006
1.67333	 0.161402	 0.161402	 320.006
1.67832	 0.162005	 0.162005	 320.006
1.68332	 0.16263	 0.16263	 320.006
1.68831	 0.163276	 0.163276	 320.006
1.69331	 0.163944	 0.163944	 320.006
1.6983	 0.164636	 0.164636	 320.006
1.7033	 0.165352	 0.165352	 320.006
1.70829	 0.166092	 0.166092	 320.006
1.71329	 0.166858	 0.166858	 320.006
1.71828	 0.16765	 0.16765	 320.006
1.72328	 0.168469	 0.168469	 320.006
1.72827	 0.169315	 0.169315	 320.006
1.73327	 0.170189	 0.170189	 320.006
1.73826	 0.171092	 0.171092	 320.006
1.74326	 0.172026	 0.172026	 320.006
1.74825	 0.172989	 0.172989	 320.006
1.75325	 0.173985	 0.173985	 320.006
1.75824	 0.175012	 0.175012	 320.006
1.76324	 0.176072	 0.176072	 320.006
1.76823	 0.177167	 0.177167	 320.006
1.77323	 0.178295	 0.178295	 320.006
1.77822	 0.179459	 0.179459	 320.006
1.78322	 0.18066	 0.18066	 320.006
1.78821	 0.181897	 0.181897	 320.006
1.79321	 0.183173	 0.183173	 320.006
1.7982	 0.184486	 0.184486	 320.006
1.8032	 0.18584	 0.18584	 320.006
1.80819	 0.187234	 0.187234	 320.006
1.81319	 0.188668	 0.188668	 320.006
1.81818	 0.190145	 0.190145	 320.006
1.82318	 0.191665	 0.191665	 320.006
1.82817	 0.193227	 0.193227	 320.006
1.83317	 0.194834	 0.194834	 320.006
1.83816	 0.196487	 0.196487	 320.006
1.84316	 0.198184	 0.198184	 320.006
1.84815	 0.199929	 0.199929	 320.006
1.85315	 0.201721	 0.201721	 320.006
1.85814	 0.20356	 0.20356	 320.006
1.86314	 0.205448	 0.205448	 320.006
1.86813	 0.207386	 0.207386	 320.006
1.87313	 0.209374	 0.209374	 320.006
1.87812	 0.211412	 0.211412	 320.006
1.88312	 0.213501	 0.213501	 320.006
1.88811	 0.215643	 0.215643	 320.006
1.89311	 0.217837	 0.217837	 320.006
1.8981	 0.220084	 0.220084	 320.006
1.9031	 0.222384	 0.222384	 320.006
1.90809	 0.224739	 0.224739	 320.006
1.91309	 0.227148	 0.227148	 320.006
1.91808	 0.229612	 0.229612	 320.006
1.92308	 0.232132	 0.232132	 320.006
1.92807	 0.234707	 0.234707	 320.006
1.93307	 0.237339	 0.237339	 320.006
1.93806	 0.240028	 0.240028	 320.006
1.94306	 0.242773	 0.242773	 320.006
1.94805	 0.245575	 0.245575	 320.006
1.95305	 0.248436	 0.248436	 320.006
1.95804	 0.251353	 0.251353	 320.006
1.96304	 0.254329	 0.254329	 320.006
1.96803	 0.257363	 0.257363	 320.006
1.97303	 0.260455	 0.260455	 320.006
1.97802	 0.263606	 0.263606	 320.006
1.98302	 0.266815	 0.266815	 320.006
1.98801	 0.270083	 0.270083	 320.006
1.99301	 0.27341	 0.27341	 320.006
1.998	 0.276795	 0.276795	 320.006
2.003	 0.280238	 0.280238	 320.006
2.00799	 0.28374	 0.28374	 320.006
2.01299	 0.287301	 0.287301	 320.006
2.01798	 0.29092	 0.29092	 320.006
2.02298	 0.294598	 0.294598	 320.006
2.02797	 0.298333	 0.298333	 320.006
2.03297	 0.302127	 0.302127	 320.006
2.03796	 0.305978	 0.305978	 320.006
2.04296	 0.309886	 0.309886	 320.006
2.04795	 0.313852	 0.313852	 320.006
2.05295	 0.317875	 0.317875	 320.006
2.05794	 0.321955	 0.321955	 320.006
2.06294	 0.326091	 0.326091	 320.006
2.06793	 0.330283	 0.330283	 320.006
2.07293	 0.33453	 0.33453	 320.006
2.07792	 0.338833	 0.338833	 320.006
2.08292	 0.343191	 0.343191	 320.006
2.08791	 0.347603	 0.347603	 320.006
2.09291	 0.35207	 0.35207	 320.006
2.0979	 0.35659	 0.35659	 320.006
2.1029	 0.361163	 0.361163	 320.006
2.10789	 0.365789	 0.365789	 320.006
2.11289	 0.370467	 0.370467	 320.006
2.11788	 0.375196	 0.375196	 320.006
2.12288	 0.379977	 0.379977	 320.006
2.12787	 0.384808	 0.384808	 320.006
2.13287	 0.389689	 0.389689	 320.006
2.13786	 0.39462	 0.39462	 320.006
2.14286	 0.399599	 0.399599	 320.006
2.14785	 0.404627	 0.404627	 320.006
2.15285	 0.409703	 0.409703	 320.006
2.15784	 0.414826	 0.414826	 320.006
2.16284	 0.419995	 0.419995	 320.006
2.16783	 0.42521	 0.42521	 320.006
2.17283	 0.430471	 0.430471	 320.006
2.17782	 0.435776	 0.435776	 320.006
2.18282	 0.441125	 0.441125	 320.006
2.18781	 0.446517	 0.446517	 320.006
2.19281	 0.451952	 0.451952	 320.006
2.1978	 0.45743	 0.45743	 320.006
2.2028	 0.462948	 0.462948	 320.006
2.20779	 0.468508	 0.468508	 320.006
2.21279	 0.474107	 0.474107	 320.006
2.21778	 0.479746	 0.479746	 320.006
2.22278	 0.485424	 0.485424	 320.006
2.22777	 0.49114	 0.49114	 320.006
2.23277	 0.496893	 0.496893	 320.006
2.23776	 0.502683	 0.502683	 320.006
2.24276	 0.508509	 0.508509	 320.006
2.24775	 0.51437	 0.51437	 320.006
2.25275	 0.520267	 0.520267	 320.006
2.25774	 0.526197	 0.526197	 320.006
2.26274	 0.53216	 0.53216	 320.006
2.26773	 0.538156	 0.538156	 320.006
2.27273	 0.544185	 0.544185	 320.006
2.27772	 0.550244	 0.550244	 320.006
2.28272	 0.556335	 0.556335	 320.006
2.28771	 0.562455	 0.562455	 320.006
2.29271	 0.568605	 0.568605	 320.006
2.2977	 0.574783	 0.574783	 320.006
2.3027	 0.580989	 0.580989	 320.006
2.30769	 0.587223	 0.587223	 320.006
2.31269	 0.593483	 0.593483	 320.006
2.31768	 0.599769	 0.599769	 320.006
2.32268	 0.606081	 0.606081	 320.006
2.32767	 0.612417	 0.612417	 320.006
2.33267	 0.618778	 0.618778	 320.006
2.33766	 0.625162	 0.625162	 320.006
2.34266	 0.631568	 0.631568	 320.006
2.34765	 0.637997	 0.637997	 320.006
2.35265	 0.644447	 0.644447	 320.006
2.35764	 0.650918	 0.650918	 320.006
2.36264	 0.65741	 0.65741	 320.006
2.36763	 0.663921	 0.663921	 320.006
2.37263	 0.670451	 0.670451	 320.006
2.37762	 0.676999	 0.676999	 320.006
2.38262	 0.683565	 0.683565	 320.006
2.38761	 0.690148	 0.690148	 320.006
2.39261	 0.696747	 0.696747	 320.006
2.3976	 0.703363	 0.703363	 320.006
2.4026	 0.709994	 0.709994	 320.006
2.40759	 0.716639	 0.716639	 320.006
2.41259	 0.723299	 0.723299	 320.006
2.41758	 0.729972	 0.729972	 320.006
2.42258	 0.736659	 0.736659	 320.006
2.42757	 0.743357	 0.743357	 320.006
2.43257	 0.750068	 0.750068	 320.006
2.43756	 0.756789	 0.756789	 320.006
2.44256	 0.763521	 0.763521	 320.006
2.44755	 0.770264	 0.770264	 320.006
2.45255	 0.777016	 0.777016	 320.006
2.45754	 0.783777	 0.783777	 320.006
2.46254	 0.790546	 0.790546	 320.006
2.46753	 0.797323	 0.797323	 320.006
2.47253	 0.804108	 0.804108	 320.006
2.47752	 0.810899	 0.810899	 320.006
2.48252	 0.817697	 0.817697	 320.006
2.48751	 0.8245	 0.8245	 320.006
2.49251	 0.831308	 0.831308	 320.006
2.4975	 0.838122	 0.838122	 320.006
2.5025	 0.844939	 0.844939	 320.006
2.50749	 0.85176	 0.85176	 320.006
2.51249	 0.858584	 0.858584	 320.006
2.51748	 0.865411	 0.865411	 320.006
2.52248	 0.87224	 0.87224	 320.006
2.52747	 0.879071	 0.879071	 320.006
2.53247	 0.885903	 0.885903	 320.006
2.53746	 0.892736	 0.892736	 320.006
2.54246	 0.899568	 0.899568	 320.006
2.54745	 0.906401	 0.906401	 320.006
2.55245	 0.913232	 0.913232	 320.006
2.55744	 0.920063	 0.920063	 320.006
2.56244	 0.926891	 0.926891	 320.006
2.56743	 0.933718	 0.933718	 320.006
2.57243	 0.940542	 0.940542	 320.006
2.57742	 0.947362	 0.947362	 320.006
2.58242	 0.954179	 0.954179	 320.006
2.58741	 0.960993	 0.960993	 320.006
2.59241	 0.967801	 0.967801	 320.006
2.5974	 0.974605	 0.974605	 320.006
2.6024	 0.981404	 0.981404	 320.006
2.60739	 0.988196	 0.988196	 320.006
2.61239	 0.994983	 0.994983	 320.006
2.61738	 1.00176	 1.00176	 320.006
2.62238	 1.00854	 1.00854	 320.006
2.62737	 1.0153	 1.0153	 320.006
2.63237	 1.02206	 1.02206	 320.006
2.63736	 1.02881	 1.02881	 320.006
2.64236	 1.03555	 1.03555	 320.006
2.64735	 1.04228	 1.04228	 320.006
2.65235	 1.049	 1.049	 320.006
2.65734	 1.05571	 1.05571	 320.006
2.66234	 1.06241	 1.06241	 320.006
2.66733	 1.0691	 1.0691	 320.006
2.67233	 1.07578	 1.07578	 320.006
2.67732	 1.08245	 1.08245	 320.006
2.68232	 1.08911	 1.08911	 320.006
2.68731	 1.09575	 1.09575	 320.006
2.69231	 1.10238	 1.10238	 320.006
2.6973	 1.109	 1.109	 320.006
2.7023	 1.1156	 1.1156	 320.006
2.70729	 1.12219	 1.12219	 320.006
2.71229	 1.12877	 1.12877	 320.006
2.71728	 1.13533	 1.13533	 320.006
2.72228	 1.14188	 1.14188	 320.006
2.72727	 1.14841	 1.14841	 320.006
2.73227	 1.15493	 1.15493	 320.006
2.73726	 1.16143	 1.16143	 320.006
2.74226	 1.16791	 1.16791	 320.006
2.74725	 1.17438	 1.17438	 320.006
2.75225	 1.18083	 1.18083	 320.006
2.75724	 1.18726	 1.18726	 320.006
2.76224	 1.19367	 1.19367	 320.006
2.76723	 1.20007	 1.20007	 320.006
2.77223	 1.20645	 1.20645	 320.006
2.77722	 1.21281	 1.21281	 320.006
2.78222	 1.21915	 1.21915	 320.006
2.78721	 1.22547	 1.22547	 320.006
2.79221	 1.23177	 1.23177	 320.006
2.7972	 1.23806	 1.23806	 320.006
2.8022	 1.24432	 1.24432	 320.006
2.80719	 1.25056	 1.25056	 320.006
2.81219	 1.25678	 1.25678	 320.006
2.81718	 1.26298	 1.26298	 320.006
2.82218	 1.26915	 1.26915	 320.006
2.82717	 1.27531	 1.27531	 320.006
2.83217	 1.28144	 1.28144	 320.006
2.83716	 1.28755	 1.28755	 320.006
2.84216	 1.29364	 1.29364	 320.006
2.84715	 1.2997	 1.2997	 320.006
2.85215	 1.30574	 1.30574	 320.006
2.85714	 1.31176	 1.31176	 320.006
2.86214	 1.31775	 1.31775	 320.006
2.86713	 1.32372	 1.32372	 320.006
2.87213	 1.32967	 1.32967	 320.006
2.87712	 1.33558	 1.33558	 320.006
2.88212	 1.34148	 1.34148	 320.006
2.88711	 1.34735	 1.34735	 320.006
2.89211	 1.35319	 1.35319	 320.006
2.8971	 1.35901	 1.35901	 320.006
2.9021	 1.3648	 1.3648	 320.006
2.90709	 1.37056	 1.37056	 320.006
2.91209	 1.3763	 1.3763	 320.006
2.91708	 1.38201	 1.38201	 320.006
2.92208	 1.38769	 1.38769	 320.006
2.92707	 1.39335	 1.39335	 320.006
2.93207	 1.39897	 1.39897	 320.006
2.93706	 1.40457	 1.40457	 320.006
2.94206	 1.41014	 1.41014	 320.006
2.94705	 1.41568	 1.41568	 320.006
2.95205	 1.4212	 1.4212	 320.006
2.95704	 1.42668	 1.42668	 320.006
2.96204	 1.43214	 1.43214	 320.006
2.96703	 1.43756	 1.43756	 320.006
2.97203	 1.44295	 1.44295	 320.006
2.97702	 1.44832	 1.44832	 320.006
2.98202	 1.45365	 1.45365	 320.006
2.98701	 1.45896	 1.45896	 320.006
2.99201	 1.46423	 1.46423	 320.006
2.997	 1.46947	 1.46947	 320.006
3.002	 1.47468	 1.47468	 320.006
3.00699	 1.47986	 1.47986	 320.006
3.01199	 1.485	 1.485	 320.006
3.01698	 1.49012	 1.49012	 320.006
3.02198	 1.4952	 1.4952	 320.006
3.02697	 1.50025	 1.50025	 320.006
3.03197	 1.50526	 1.50526	 320.006
3.03696	 1.51025	 1.51025	 320.006
3.04196	 1.5152	 1.5152	 320.006
3.04695	 1.52011	 1.52011	 320.006
3.05195	 1.52499	 1.52499	 320.006
3.05694	 1.52984	 1.52984	 320.006
3.06194	 1.53466	 1.53466	 320.006
3.06693	 1.53944	 1.53944	 320.006
3.07193	 1.54418	 1.54418	 320.006
3.07692	 1.54889	 1.54889	 320.006
3.08192	 1.55357	 1.55357	 320.006
3.08691	 1.55821	 1.55821	 320.006
3.09191	 1.56281	 1.56281	 320.006
3.0969	 1.56738	 1.56738	 320.006
3.1019	 1.57191	 1.57191	 320.006
3.10689	 1.57641	 1.57641	 320.006
3.11189	 1.58087	 1.58087	 320.006
3.11688	 1.58529	 1.58529	 320.006
3.12188	 1.58968	 1.58968	 320.006
3.12687	 1.59403	 1.59403	 320.006
3.13187	 1.59834	 1.59834	 320.006
3.13686	 1.60262	 1.60262	 320.006
3.14186	 1.60686	 1.60686	 320.006
3.14685	 1.61106	 1.61106	 320.006
3.15185	 1.61522	 1.61522	 320.006
3.15684	 1.61935	 1.61935	 320.006
3.16184	 1.62343	 1.62343	 320.006
3.16683	 1.62748	 1.62748	 320.006
3.17183	 1.63149	 1.63149	 320.006
3.17682	 1.63546	 1.63546	 320.006
3.18182	 1.63939	 1.63939	 320.006
3.18681	 1.64328	 1.64328	 320.006
3.19181	 1.64713	 1.64713	 320.006
3.1968	 1.65094	 1.65094	 320.006
3.2018	 1.65472	 1.65472	 320.006
3.20679	 1.65845	 1.65845	 320.006
3.21179	 1.66214	 1.66214	 320.006
3.21678	 1.66579	 1.66579	 320.006
3.22178	 1.6694	 1.6694	 320.006
3.22677	 1.67297	 1.67297	 320.006
3.23177	 1.6765	 1.6765	 320.006
3.23676	 1.67999	 1.67999	 320.006
3.24176	 1.68344	 1.68344	 320.006
3.24675	 1.68684	 1.68684	 320.006
3.25175	 1.69021	 1.69021	 320.006
3.25674	 1.69353	 1.69353	 320.006
3.26174	 1.69681	 1.69681	 320.006
3.26673	 1.70005	 1.70005	 320.006
3.27173	 1.70325	 1.70325	 320.006
3.27672	 1.7064	 1.7064	 320.006
3.28172	 1.70951	 1.70951	 320.006
3.28671	 1.71258	 1.71258	 320.006
3.29171	 1.7156	 1.7156	 320.006
3.2967	 1.71859	 1.71859	 320.006
3.3017	 1.72152	 1.72152	 320.006
3.30669	 1.72442	 1.72442	 320.006
3.31169	 1.72727	 1.72727	 320.006
3.31668	 1.73008	 1.73008	 320.006
3.32168	 1.73284	 1.73284	 320.006
3.32667	 1.73556	 1.73556	 320.006
3.33167	 1.73824	 1.73824	 320.006
3.33666	 1.74087	 1.74087	 320.006
3.34166	 1.74346	 1.74346	 320.006
3.34665	 1.746	 1.746	 320.006
3.35165	 1.7485	 1.7485	 320.006
3.35664	 1.75095	 1.75095	 320.006
3.36164	 1.75336	 1.75336	 320.006
3.36663	 1.75572	 1.75572	 320.006
3.37163	 1.75804	 1.75804	 320.006
3.37662	 1.76031	 1.76031	 320.006
3.38162	 1.76253	 1.76253	 320.006
3.38661	 1.76471	 1.76471	 320.006
3.39161	 1.76685	 1.76685	 320.006
3.3966	 1.76893	 1.76893	 320.006
3.4016	 1.77098	 1.77098	 320.006
3.40659	 1.77297	 1.77297	 320.006
3.41159	 1.77492	 1.77492	 320.006
3.41658	 1.77682	 1.77682	 320.006
3.42158	 1.77868	 1.77868	 320.006
3.42657	 1.78048	 1.78048	 320.006
3.43157	 1.78225	 1.78225	 320.006
3.43656	 1.78396	 1.78396	 320.006
3.44156	 1.78563	 1.78563	 320.006
3.44655	 1.78724	 1.78724	 320.006
3.45155	 1.78882	 1.78882	 320.006
3.45654	 1.79034	 1.79034	 320.006
3.46154	 1.79182	 1.79182	 320.006
3.46653	 1.79324	 1.79324	 320.006
3.47153	 1.79462	 1.79462	 320.006
3.47652	 1.79596	 1.79596	 320.006
3.48152	 1.79724	 1.79724	 320.006
3.48651	 1.79847	 1.79847	 320.006
3.49151	 1.79966	 1.79966	 320.006
3.4965	 1.8008	 1.8008	 320.006
3.5015	 1.80189	 1.80189	 320.006
3.50649	 1.80293	 1.80293	 320.006
3.51149	 1.80392	 1.80392	 320.006
3.51648	 1.80486	 1.80486	 320.006
3.52148	 1.80575	 1.80575	 320.006
3.52647	 1.8066	 1.8066	 320.006
3.53147	 1.80739	 1.80739	 320.006
3.53646	 1.80813	 1.80813	 320.006
3.54146	 1.80883	 1.80883	 320.006
3.54645	 1.80947	 1.80947	 320.006
3.55145	 1.81007	 1.81007	 320.006
3.55644	 1.81061	 1.81061	 320.006
3.56144	 1.81111	 1.81111	 320.006
3.56643	 1.81155	 1.81155	 320.006
3.57143	 1.81194	 1.81194	 320.006
3.57642	 1.81229	 1.81229	 320.006
3.58142	 1.81258	 1.81258	 320.006
3.58641	 1.81282	 1.81282	 320.006
3.59141	 1.81301	 1.81301	 320.006
3.5964	 1.81315	 1.81315	 320.006
3.6014	 1.81324	 1.81324	 320.006
3.60639	 1.81328	 1.81328	 320.006
3.61139	 1.81327	 1.81327	 320.006
3.61638	 1.81321	 1.81321	 320.006
3.62138	 1.81309	 1.81309	 320.006
3.62637	 1.81293	 1.81293	 320.006
3.63137	 1.81271	 1.81271	 320.006
3.63636	 1.81244	 1.81244	 320.006
3.64136	 1.81212	 1.81212	 320.006
3.64635	 1.81174	 1.81174	 320.006
3.65135	 1.81132	 1.81132	 320.006
3.65634	 1.81084	 1.81084	 320.006
3.66134	 1.81032	 1.81032	 320.006
3.66633	 1.80973	 1.80973	 320.006
3.67133	 1.8091	 1.8091	 320.006
3.67632	 1.80842	 1.80842	 320.006
3.68132	 1.80768	 1.80768	 320.006
3.68631	 1.80689	 1.80689	 320.006
3.69131	 1.80605	 1.80605	 320.006
3.6963	 1.80515	 1.80515	 320.006
3.7013	 1.80421	 1.80421	 320.006
3.70629	 1.80321	 1.80321	 320.006
3.71129	 1.80215	 1.80215	 320.006
3.71628	 1.80105	 1.80105	 320.006
3.72128	 1.79989	 1.79989	 320.006
3.72627	 1.79868	 1.79868	 320.006
3.73127	 1.79741	 1.79741	 320.006
3.73626	 1.7961	 1.7961	 320.006
3.74126	 1.79473	 1.79473	 320.006
3.74625	 1.7933	 1.7933	 320.006
3.75125	 1.79182	 1.79182	 320.006
3.75624	 1.79029	 1.79029	 320.006
3.76124	 1.78871	 1.78871	 320.006
3.76623	 1.78707	 1.78707	 320.006
3.77123	 1.78538	 1.78538	 320.006
3.77622	 1.78364	 1.78364	 320.006
3.78122	 1.78184	 1.78184	 320.006
3.78621	 1.77999	 1.77999	 320.006
3.79121	 1.77808	 1.77808	 320.006
3.7962	 1.77612	 1.77612	 320.006
3.8012	 1.77411	 1.77411	 320.006
3.80619	 1.77204	 1.77204	 320.006
3.81119	 1.76992	 1.76992	 320.006
3.81618	 1.76775	 1.76775	 320.006
3.82118	 1.76552	 1.76552	 320.006
3.82617	 1.76324	 1.76324	 320.006
3.83117	 1.7609	 1.7609	 320.006
3.83616	 1.75851	 1.75851	 320.006
3.84116	 1.75606	 1.75606	 320.006
3.84615	 1.75357	 1.75357	 320.006
3.85115	 1.75101	 1.75101	 320.006
3.85614	 1.7484	 1.7484	 320.006
3.86114	 1.74574	 1.74574	 320.006
3.86613	 1.74303	 1.74303	 320.006
3.87113	 1.74026	 1.74026	 320.006
3.87612	 1.73743	 1.73743	 320.006
3.88112	 1.73455	 1.73455	 320.006
3.88611	 1.73162	 1.73162	 320.006
3.89111	 1.72863	 1.72863	 320.006
3.8961	 1.72559	 1.72559	 320.006
3.9011	 1.72249	 1.72249	 320.006
3.90609	 1.71934	 1.71934	 320.006
3.91109	 1.71613	 1.71613	 320.006
3.91608	 1.71287	 1.71287	 320.006
3.92108	 1.70956	 1.70956	 320.006
3.92607	 1.70619	 1.70619	 320.006
3.93107	 1.70277	 1.70277	 320.006
3.93606	 1.69929	 1.69929	 320.006
3.94106	 1.69576	 1.69576	 320.006
3.94605	 1.69217	 1.69217	 320.006
3.95105	 1.68853	 1.68853	 320.006
3.95604	 1.68483	 1.68483	 320.006
3.96104	 1.68108	 1.68108	 320.006
3.96603	 1.67727	 1.67727	 320.006
3.97103	 1.67341	 1.67341	 320.006
3.97602	 1.6695	 1.6695	 320.006
3.98102	 1.66553	 1.66553	 320.006
3.98601	 1.66151	 1.66151	 320.006
3.99101	 1.65743	 1.65743	 320.006
3.996	 1.6533	 1.6533	 320.006
4.001	 1.64911	 1.64911	 320.006
4.00599	 1.64487	 1.64487	 320.006
4.01099	 1.64058	 1.64058	 320.006
4.01598	 1.63623	 1.63623	 320.006
4.02098	 1.63182	 1.63182	 320.006
4.02597	 1.62736	 1.62736	 320.006
4.03097	 1.62285	 1.62285	 320.006
4.03596	 1.61828	 1.61828	 320.006
4.04096	 1.61366	 1.61366	 320.006
4.04595	 1.60899	 1.60899	 320.006
4.05095	 1.60426	 1.60426	 320.006
4.05594	 1.59948	 1.59948	 320.006
4.06094	 1.59464	 1.59464	 320.006
4.06593	 1.58975	 1.58975	 320.006
4.07093	 1.58481	 1.58481	 320.006
4.07592	 1.57981	 1.57981	 320.006
4.08092	 1.57475	 1.57475	 320.006
4.08591	 1.56965	 1.56965	 320.006
4.09091	 1.56449	 1.56449	 320.006
4.0959	 1.55928	 1.55928	 320.006
4.1009	 1.55401	 1.55401	 320.006
4.10589	 1.54869	 1.54869	 320.006
4.11089	 1.54332	 1.54332	 320.006
4.11588	 1.53789	 1.53789	 320.006
4.12088	 1.53241	 1.53241	 320.006
4.12587	 1.52688	 1.52688	 320.006
4.13087	 1.52129	 1.52129	 320.006
4.13586	 1.51565	 1.51565	 320.006
4.14086	 1.50996	 1.50996	 320.006
4.14585	 1.50421	 1.50421	 320.006
4.15085	 1.49842	 1.49842	 320.006
4.15584	 1.49257	 1.49257	 320.006
4.16084	 1.48666	 1.48666	 320.006
4.16583	 1.48071	 1.48071	 320.006
4.17083	 1.4747	 1.4747	 320.006
4.17582	 1.46864	 1.46864	 320.006
4.18082	 1.46253	 1.46253	 320.006
4.18581	 1.45637	 1.45637	 320.006
4.19081	 1.45015	 1.45015	 320.006
4.1958	 1.44389	 1.44389	 320.006
4.2008	 1.43757	 1.43757	 320.006
4.20579	 1.4312	 1.4312	 320.006
4.21079	 1.42478	 1.42478	 320.006
4.21578	 1.41831	 1.41831	 320.006
4.22078	 1.41179	 1.41179	 320.006
4.22577	 1.40521	 1.40521	 320.006
4.23077	 1.39859	 1.39859	 320.006
4.23576	 1.39192	 1.39192	 320.006
4.24076	 1.38519	 1.38519	 320.006
4.24575	 1.37842	 1.37842	 320.006
4.25075	 1.37159	 1.37159	 320.006
4.25574	 1.36472	 1.36472	 320.006
4.26074	 1.3578	 1.3578	 320.006
4.26573	 1.35082	 1.35082	 320.006
4.27073	 1.3438	 1.3438	 320.006
4.27572	 1.33673	 1.33673	 320.006
4.28072	 1.32961	 1.32961	 320.006
4.28571	 1.32244	 1.32244	 320.006
4.29071	 1.31523	 1.31523	 320.006
4.2957	 1.30796	 1.30796	 320.006
4.3007	 1.30065	 1.30065	 320.006
4.30569	 1.29329	 1.29329	 320.006
4.31069	 1.28588	 1.28588	 320.006
4.31568	 1.27842	 1.27842	 320.006
4.32068	 1.27092	 1.27092	 320.006
4.32567	 1.26337	 1.26337	 320.006
4.33067	 1.25578	 1.25578	 320.006
4.33566	 1.24814	 1.24814	 320.006
4.34066	 1.24045	 1.24045	 320.006
4.34565	 1.23272	 1.23272	 320.006
4.35065	 1.22494	 1.22494	 320.006
4.35564	 1.21712	 1.21712	 320.006
4.36064	 1.20925	 1.20925	 320.006
4.36563	 1.20134	 1.20134	 320.006
4.37063	 1.19338	 1.19338	 320.006
4.37562	 1.18538	 1.18538	 320.006
4.38062	 1.17734	 1.17734	 320.006
4.38561	 1.16925	 1.16925	 320.006
4.39061	 1.16112	 1.16112	 320.006
4.3956	 1.15295	 1.15295	 320.006
4.4006	 1.14473	 1.14473	 320.006
4.40559	 1.13648	 1.13648	 320.006
4.41059	 1.12818	 1.12818	 320.006
4.41558	 1.11984	 1.11984	 320.006
4.42058	 1.11147	 1.11147	 320.006
4.42557	 1.10305	 1.10305	 320.006
4.43057	 1.09459	 1.09459	 320.006
4.43556	 1.08609	 1.08609	 320.006
4.44056	 1.07756	 1.07756	 320.006
4.44555	 1.06898	 1.06898	 320.006
4.45055	 1.06037	 1.06037	 320.006
4.45554	 1.05172	 1.05172	 320.006
4.46054	 1.04303	 1.04303	 320.006
4.46553	 1.03431	 1.03431	 320.006
4.47053	 1.02555	 1.02555	 320.006
4.47552	 1.01675	 1.01675	 320.006
4.48052	 1.00792	 1.00792	 320.006
4.48551	 0.999059	 0.999059	 320.006
4.49051	 0.990161	 0.990161	 320.006
4.4955	 0.981229	 0.981229	 320.006
4.5005	 0.972265	 0.972265	 320.006
4.50549	 0.963268	 0.963268	 320.006
4.51049	 0.95424	 0.95424	 320.006
4.51548	 0.945181	 0.945181	 320.006
4.52048	 0.936092	 0.936092	 320.006
4.52547	 0.926973	 0.926973	 320.006
4.53047	 0.917825	 0.917825	 320.006
4.53546	 0.908648	 0.908648	 320.006
4.54046	 0.899444	 0.899444	 320.006
4.54545	 0.890214	 0.890214	 320.006
4.55045	 0.880957	 0.880957	 320.006
4.55544	 0.871674	 0.871674	 320.006
4.56044	 0.862367	 0.862367	 320.006
4.56543	 0.853036	 0.853036	 320.006
4.57043	 0.843682	 0.843682	 320.006
4.57542	 0.834306	 0.834306	 320.006
4.58042	 0.824909	 0.824909	 320.006
4.58541	 0.81549	 0.81549	 320.006
4.59041	 0.806053	 0.806053	 320.006
4.5954	 0.796596	 0.796596	 320.006
4.6004	 0.787122	 0.787122	 320.006
4.60539	 0.777631	 0.777631	 320.006
4.61039	 0.768124	 0.768124	 320.006
4.61538	 0.758603	 0.758603	 320.006
4.62038	 0.749067	 0.749067	 320.006
4.62537	 0.739519	 0.739519	 320.006
4.63037	 0.729959	 0.729959	 320.006
4.63536	 0.720389	 0.720389	 320.006
4.64036	 0.710809	 0.710809	 320.006
4.64535	 0.701222	 0.701222	 320.006
4.65035	 0.691627	 0.691627	 320.006
4.65534	 0.682026	 0.682026	 320.006
4.66034	 0.672421	 0.672421	 320.006
4.66533	 0.662813	 0.662813	 320.006
4.67033	 0.653204	 0.653204	 320.006
4.67532	 0.643593	 0.643593	 320.006
4.68032	 0.633984	 0.633984	 320.006
4.68531	 0.624378	 0.624378	 320.006
4.69031	 0.614775	 0.614775	 320.006
4.6953	 0.605178	 0.605178	 320.006
4.7003	 0.595588	 0.595588	 320.006
4.70529	 0.586007	 0.586007	 320.006
4.71029	 0.576436	 0.576436	 320.006
4.71528	 0.566878	 0.566878	 320.006
4.72028	 0.557334	 0.557334	 320.006
4.72527	 0.547805	 0.547805	 320.006
4.73027	 0.538294	 0.538294	 320.006
4.73526	 0.528803	 0.528803	 320.006
