13.2144	 0.20308	 0.20308	 675.05
13.2223	 0.209108	 0.209108	 675.05
13.2301	 0.21527	 0.21527	 675.05
13.2379	 0.221559	 0.221559	 675.05
13.2457	 0.227965	 0.227965	 675.05
13.2535	 0.234478	 0.234478	 675.05
13.2613	 0.241088	 0.241088	 675.05
13.2691	 0.247786	 0.247786	 675.05
13.2769	 0.254561	 0.254561	 675.05
13.2847	 0.261404	 0.261404	 675.05
13.2925	 0.268305	 0.268305	 675.05
13.3004	 0.275253	 0.275253	 675.05
13.3082	 0.28224	 0.28224	 675.05
13.316	 0.289255	 0.289255	 675.05
13.3238	 0.296289	 0.296289	 675.05
13.3316	 0.303333	 0.303333	 675.05
13.3394	 0.310378	 0.310378	 675.05
13.3472	 0.317414	 0.317414	 675.05
13.355	 0.324433	 0.324433	 675.05
13.3628	 0.331426	 0.331426	 675.05
13.3706	 0.338386	 0.338386	 675.05
13.3785	 0.345303	 0.345303	 675.05
13.3863	 0.35217	 0.35217	 675.05
13.3941	 0.358979	 0.358979	 675.05
13.4019	 0.365724	 0.365724	 675.05
13.4097	 0.372396	 0.372396	 675.05
13.4175	 0.378989	 0.378989	 675.05
13.4253	 0.385496	 0.385496	 675.05
13.4331	 0.39191	 0.39191	 675.05
13.4409	 0.398225	 0.398225	 675.05
13.4487	 0.404436	 0.404436	 675.05
13.4566	 0.410535	 0.410535	 675.05
13.4644	 0.416519	 0.416519	 675.05
13.4722	 0.42238	 0.42238	 675.05
13.48	 0.428114	 0.428114	 675.05
13.4878	 0.433716	 0.433716	 675.05
13.4956	 0.439181	 0.439181	 675.05
13.5034	 0.444504	 0.444504	 675.05
13.5112	 0.449681	 0.449681	 675.05
13.519	 0.454708	 0.454708	 675.05
13.5268	 0.45958	 0.45958	 675.05
13.5347	 0.464294	 0.464294	 675.05
13.5425	 0.468845	 0.468845	 675.05
13.5503	 0.473231	 0.473231	 675.05
13.5581	 0.477447	 0.477447	 675.05
13.5659	 0.481491	 0.481491	 675.05
13.5737	 0.48536	 0.48536	 675.05
13.5815	 0.48905	 0.48905	 675.05
13.5893	 0.492559	 0.492559	 675.05
13.5971	 0.495884	 0.495884	 675.05
13.6049	 0.499024	 0.499024	 675.05
13.6128	 0.501974	 0.501974	 675.05
13.6206	 0.504734	 0.504734	 675.05
13.6284	 0.507302	 0.507302	 675.05
13.6362	 0.509675	 0.509675	 675.05
13.644	 0.511852	 0.511852	 675.05
13.6518	 0.51383	 0.51383	 675.05
13.6596	 0.51561	 0.51561	 675.05
13.6674	 0.517189	 0.517189	 675.05
13.6752	 0.518567	 0.518567	 675.05
13.683	 0.519742	 0.519742	 675.05
13.6909	 0.520713	 0.520713	 675.05
13.6987	 0.52148	 0.52148	 675.05
13.7065	 0.522042	 0.522042	 675.05
13.7143	 0.522399	 0.522399	 675.05
13.7221	 0.522549	 0.522549	 675.05
13.7299	 0.522494	 0.522494	 675.05
13.7377	 0.522233	 0.522233	 675.05
13.7455	 0.521766	 0.521766	 675.05
13.7533	 0.521093	 0.521093	 675.05
13.7611	 0.520214	 0.520214	 675.05
13.769	 0.519131	 0.519131	 675.05
13.7768	 0.517843	 0.517843	 675.05
13.7846	 0.516352	 0.516352	 675.05
13.7924	 0.514658	 0.514658	 675.05
13.8002	 0.512762	 0.512762	 675.05
13.808	 0.510666	 0.510666	 675.05
13.8158	 0.50837	 0.50837	 675.05
13.8236	 0.505877	 0.505877	 675.05
13.8314	 0.503188	 0.503188	 675.05
13.8392	 0.500305	 0.500305	 675.05
13.8471	 0.497229	 0.497229	 675.05
13.8549	 0.493963	 0.493963	 675.05
13.8627	 0.490509	 0.490509	 675.05
13.8705	 0.48687	 0.48687	 675.05
13.8783	 0.483048	 0.483048	 675.05
13.8861	 0.479045	 0.479045	 675.05
13.8939	 0.474866	 0.474866	 675.05
13.9017	 0.470512	 0.470512	 675.05
13.9095	 0.465988	 0.465988	 675.05
13.9173	 0.461296	 0.461296	 675.05
13.9252	 0.456441	 0.456441	 675.05
13.933	 0.451427	 0.451427	 675.05
13.9408	 0.446257	 0.446257	 675.05
13.9486	 0.440935	 0.440935	 675.05
13.9564	 0.435467	 0.435467	 675.05
13.9642	 0.429857	 0.429857	 675.05
13.972	 0.42411	 0.42411	 675.05
13.9798	 0.418232	 0.418232	 675.05
13.9876	 0.412226	 0.412226	 675.05
13.9954	 0.406101	 0.406101	 675.05
14.0033	 0.39986	 0.39986	 675.05
14.0111	 0.393511	 0.393511	 675.05
14.0189	 0.38706	 0.38706	 675.05
14.0267	 0.380514	 0.380514	 675.05
14.0345	 0.373879	 0.373879	 675.05
14.0423	 0.367163	 0.367163	 675.05
14.0501	 0.360373	 0.360373	 675.05
14.0579	 0.353517	 0.353517	 675.05
14.0657	 0.346604	 0.346604	 675.05
14.0735	 0.339641	 0.339641	 675.05
14.0814	 0.332637	 0.332637	 675.05
14.0892	 0.325602	 0.325602	 675.05
14.097	 0.318544	 0.318544	 675.05
14.1048	 0.311473	 0.311473	 675.05
14.1126	 0.304399	 0.304399	 675.05
14.1204	 0.297331	 0.297331	 675.05
14.1282	 0.290281	 0.290281	 675.05
14.136	 0.283259	 0.283259	 675.05
14.1438	 0.276275	 0.276275	 675.05
14.1516	 0.269341	 0.269341	 675.05
14.1595	 0.262468	 0.262468	 675.05
14.1673	 0.255667	 0.255667	 675.05
14.1751	 0.24895	 0.24895	 675.05
14.1829	 0.242329	 0.242329	 675.05
14.1907	 0.235814	 0.235814	 675.05
14.1985	 0.229418	 0.229418	 675.05
14.2063	 0.223152	 0.223152	 675.05
14.2141	 0.217028	 0.217028	 675.05
14.2219	 0.211057	 0.211057	 675.05
14.2297	 0.20525	 0.20525	 675.05
14.2376	 0.199617	 0.199617	 675.05
14.2454	 0.194169	 0.194169	 675.05
14.2532	 0.188914	 0.188914	 675.05
14.261	 0.183863	 0.183863	 675.05
14.2688	 0.179023	 0.179023	 675.05
14.2766	 0.174401	 0.174401	 675.05
14.2844	 0.170004	 0.170004	 675.05
14.2922	 0.165838	 0.165838	 675.05
14.3	 0.161905	 0.161905	 675.05
14.3078	 0.158211	 0.158211	 675.05
14.3157	 0.154755	 0.154755	 675.05
14.3235	 0.151539	 0.151539	 675.05
14.3313	 0.148562	 0.148562	 675.05
14.3391	 0.145822	 0.145822	 675.05
14.3469	 0.143316	 0.143316	 675.05
14.3547	 0.141038	 0.141038	 675.05
14.3625	 0.138983	 0.138983	 675.05
14.3703	 0.137144	 0.137144	 675.05
14.3781	 0.135513	 0.135513	 675.05
14.3859	 0.134081	 0.134081	 675.05
14.3938	 0.132837	 0.132837	 675.05
14.4016	 0.131773	 0.131773	 675.05
14.4094	 0.130875	 0.130875	 675.05
14.4172	 0.130134	 0.130134	 675.05
14.425	 0.129537	 0.129537	 675.05
14.4328	 0.129072	 0.129072	 675.05
14.4406	 0.128726	 0.128726	 675.05
14.4484	 0.128489	 0.128489	 675.05
14.4562	 0.128346	 0.128346	 675.05
14.464	 0.128287	 0.128287	 675.05
14.4719	 0.1283	 0.1283	 675.05
14.4797	 0.128372	 0.128372	 675.05
14.4875	 0.128494	 0.128494	 675.05
14.4953	 0.128653	 0.128653	 675.05
14.5031	 0.12884	 0.12884	 675.05
14.5109	 0.129045	 0.129045	 675.05
14.5187	 0.129258	 0.129258	 675.05
14.5265	 0.12947	 0.12947	 675.05
14.5343	 0.129672	 0.129672	 675.05
14.5421	 0.129857	 0.129857	 675.05
14.55	 0.130017	 0.130017	 675.05
14.5578	 0.130145	 0.130145	 675.05
14.5656	 0.130234	 0.130234	 675.05
14.5734	 0.130279	 0.130279	 675.05
14.5812	 0.130274	 0.130274	 675.05
14.589	 0.130213	 0.130213	 675.05
14.5968	 0.130093	 0.130093	 675.05
14.6046	 0.12991	 0.12991	 675.05
14.6124	 0.129659	 0.129659	 675.05
14.6202	 0.129339	 0.129339	 675.05
14.6281	 0.128947	 0.128947	 675.05
14.6359	 0.128481	 0.128481	 675.05
14.6437	 0.127938	 0.127938	 675.05
14.6515	 0.12732	 0.12732	 675.05
14.6593	 0.126624	 0.126624	 675.05
14.6671	 0.125851	 0.125851	 675.05
14.6749	 0.125001	 0.125001	 675.05
14.6827	 0.124075	 0.124075	 675.05
14.6905	 0.123074	 0.123074	 675.05
14.6983	 0.122	 0.122	 675.05
14.7062	 0.120855	 0.120855	 675.05
14.714	 0.119642	 0.119642	 675.05
14.7218	 0.118362	 0.118362	 675.05
14.7296	 0.11702	 0.11702	 675.05
14.7374	 0.115619	 0.115619	 675.05
14.7452	 0.114163	 0.114163	 675.05
14.753	 0.112655	 0.112655	 675.05
14.7608	 0.1111	 0.1111	 675.05
14.7686	 0.109503	 0.109503	 675.05
14.7764	 0.107869	 0.107869	 675.05
14.7842	 0.106201	 0.106201	 675.05
14.7921	 0.104506	 0.104506	 675.05
14.7999	 0.102788	 0.102788	 675.05
14.8077	 0.101053	 0.101053	 675.05
14.8155	 0.0993063	 0.0993063	 675.05
14.8233	 0.0975526	 0.0975526	 675.05
14.8311	 0.0957974	 0.0957974	 675.05
14.8389	 0.0940459	 0.0940459	 675.05
14.8467	 0.092303	 0.092303	 675.05
14.8545	 0.0905738	 0.0905738	 675.05
14.8623	 0.0888629	 0.0888629	 675.05
14.8702	 0.0871748	 0.0871748	 675.05
14.878	 0.085514	 0.085514	 675.05
14.8858	 0.0838845	 0.0838845	 675.05
14.8936	 0.0822901	 0.0822901	 675.05
14.9014	 0.0807345	 0.0807345	 675.05
14.9092	 0.0792212	 0.0792212	 675.05
14.917	 0.0777532	 0.0777532	 675.05
14.9248	 0.0763339	 0.0763339	 675.05
14.9326	 0.0749659	 0.0749659	 675.05
14.9404	 0.0736524	 0.0736524	 675.05
14.9483	 0.0723961	 0.0723961	 675.05
14.9561	 0.0712003	 0.0712003	 675.05
14.9639	 0.0700683	 0.0700683	 675.05
14.9717	 0.0690038	 0.0690038	 675.05
14.9795	 0.0680112	 0.0680112	 675.05
14.9873	 0.0670957	 0.0670957	 675.05
14.9951	 0.0662634	 0.0662634	 675.05
15.0029	 0.0655217	 0.0655217	 675.05
15.0107	 0.0648795	 0.0648795	 675.05
15.0185	 0.0643479	 0.0643479	 675.05
15.0264	 0.0639398	 0.0639398	 675.05
15.0342	 0.063671	 0.063671	 675.05
15.042	 0.0635603	 0.0635603	 675.05
15.0498	 0.0636296	 0.0636296	 675.05
15.0576	 0.0639045	 0.0639045	 675.05
15.0654	 0.0644146	 0.0644146	 675.05
15.0732	 0.0651928	 0.0651928	 675.05
15.081	 0.0662761	 0.0662761	 675.05
15.0888	 0.067704	 0.067704	 675.05
15.0966	 0.0695187	 0.0695187	 675.05
15.1045	 0.0717632	 0.0717632	 675.05
15.1123	 0.0744801	 0.0744801	 675.05
15.1201	 0.0777101	 0.0777101	 675.05
15.1279	 0.0814905	 0.0814905	 675.05
15.1357	 0.0858534	 0.0858534	 675.05
15.1435	 0.0908248	 0.0908248	 675.05
15.1513	 0.0964236	 0.0964236	 675.05
15.1591	 0.102662	 0.102662	 675.05
15.1669	 0.109543	 0.109543	 675.05
15.1747	 0.117066	 0.117066	 675.05
15.1826	 0.125222	 0.125222	 675.05
15.1904	 0.133998	 0.133998	 675.05
15.1982	 0.143374	 0.143374	 675.05
15.206	 0.153331	 0.153331	 675.05
15.2138	 0.163843	 0.163843	 675.05
15.2216	 0.174885	 0.174885	 675.05
15.2294	 0.186429	 0.186429	 675.05
15.2372	 0.198449	 0.198449	 675.05
15.245	 0.210916	 0.210916	 675.05
15.2528	 0.223802	 0.223802	 675.05
15.2607	 0.237079	 0.237079	 675.05
15.2685	 0.250722	 0.250722	 675.05
15.2763	 0.264704	 0.264704	 675.05
15.2841	 0.279001	 0.279001	 675.05
15.2919	 0.293587	 0.293587	 675.05
15.2997	 0.30844	 0.30844	 675.05
15.3075	 0.323537	 0.323537	 675.05
15.3153	 0.338858	 0.338858	 675.05
15.3231	 0.354382	 0.354382	 675.05
15.3309	 0.37009	 0.37009	 675.05
15.3388	 0.385964	 0.385964	 675.05
15.3466	 0.401985	 0.401985	 675.05
15.3544	 0.418138	 0.418138	 675.05
15.3622	 0.434407	 0.434407	 675.05
15.37	 0.450776	 0.450776	 675.05
15.3778	 0.467231	 0.467231	 675.05
15.3856	 0.483759	 0.483759	 675.05
15.3934	 0.500346	 0.500346	 675.05
15.4012	 0.51698	 0.51698	 675.05
15.409	 0.533649	 0.533649	 675.05
15.4169	 0.550343	 0.550343	 675.05
15.4247	 0.56705	 0.56705	 675.05
15.4325	 0.58376	 0.58376	 675.05
15.4403	 0.600463	 0.600463	 675.05
15.4481	 0.61715	 0.61715	 675.05
15.4559	 0.633811	 0.633811	 675.05
15.4637	 0.65044	 0.65044	 675.05
15.4715	 0.667026	 0.667026	 675.05
15.4793	 0.683563	 0.683563	 675.05
15.4871	 0.700042	 0.700042	 675.05
15.495	 0.716457	 0.716457	 675.05
15.5028	 0.732801	 0.732801	 675.05
15.5106	 0.749066	 0.749066	 675.05
15.5184	 0.765247	 0.765247	 675.05
15.5262	 0.781338	 0.781338	 675.05
15.534	 0.797332	 0.797332	 675.05
15.5418	 0.813224	 0.813224	 675.05
15.5496	 0.829009	 0.829009	 675.05
15.5574	 0.84468	 0.84468	 675.05
15.5652	 0.860234	 0.860234	 675.05
15.5731	 0.875664	 0.875664	 675.05
15.5809	 0.890968	 0.890968	 675.05
15.5887	 0.906139	 0.906139	 675.05
15.5965	 0.921173	 0.921173	 675.05
15.6043	 0.936067	 0.936067	 675.05
15.6121	 0.950816	 0.950816	 675.05
15.6199	 0.965416	 0.965416	 675.05
15.6277	 0.979863	 0.979863	 675.05
15.6355	 0.994154	 0.994154	 675.05
15.6433	 1.00828	 1.00828	 675.05
15.6512	 1.02225	 1.02225	 675.05
15.659	 1.03605	 1.03605	 675.05
15.6668	 1.04968	 1.04968	 675.05
15.6746	 1.06314	 1.06314	 675.05
15.6824	 1.07642	 1.07642	 675.05
15.6902	 1.08952	 1.08952	 675.05
15.698	 1.10244	 1.10244	 675.05
15.7058	 1.11518	 1.11518	 675.05
15.7136	 1.12772	 1.12772	 675.05
15.7214	 1.14008	 1.14008	 675.05
15.7293	 1.15224	 1.15224	 675.05
15.7371	 1.16421	 1.16421	 675.05
15.7449	 1.17598	 1.17598	 675.05
15.7527	 1.18755	 1.18755	 675.05
15.7605	 1.19892	 1.19892	 675.05
15.7683	 1.21008	 1.21008	 675.05
15.7761	 1.22104	 1.22104	 675.05
15.7839	 1.23179	 1.23179	 675.05
15.7917	 1.24232	 1.24232	 675.05
15.7995	 1.25265	 1.25265	 675.05
15.8074	 1.26276	 1.26276	 675.05
15.8152	 1.27265	 1.27265	 675.05
15.823	 1.28232	 1.28232	 675.05
15.8308	 1.29178	 1.29178	 675.05
15.8386	 1.30101	 1.30101	 675.05
15.8464	 1.31002	 1.31002	 675.05
15.8542	 1.3188	 1.3188	 675.05
15.862	 1.32736	 1.32736	 675.05
15.8698	 1.33569	 1.33569	 675.05
15.8776	 1.34378	 1.34378	 675.05
15.8855	 1.35165	 1.35165	 675.05
15.8933	 1.35929	 1.35929	 675.05
15.9011	 1.36669	 1.36669	 675.05
15.9089	 1.37385	 1.37385	 675.05
15.9167	 1.38078	 1.38078	 675.05
15.9245	 1.38747	 1.38747	 675.05
15.9323	 1.39392	 1.39392	 675.05
15.9401	 1.40013	 1.40013	 675.05
15.9479	 1.4061	 1.4061	 675.05
15.9557	 1.41183	 1.41183	 675.05
15.9636	 1.41731	 1.41731	 675.05
15.9714	 1.42255	 1.42255	 675.05
15.9792	 1.42754	 1.42754	 675.05
15.987	 1.43228	 1.43228	 675.05
15.9948	 1.43678	 1.43678	 675.05
16.0026	 1.44103	 1.44103	 675.05
16.0104	 1.44503	 1.44503	 675.05
16.0182	 1.44878	 1.44878	 675.05
16.026	 1.45228	 1.45228	 675.05
16.0338	 1.45553	 1.45553	 675.05
16.0417	 1.45852	 1.45852	 675.05
16.0495	 1.46126	 1.46126	 675.05
16.0573	 1.46374	 1.46374	 675.05
16.0651	 1.46598	 1.46598	 675.05
16.0729	 1.46795	 1.46795	 675.05
16.0807	 1.46967	 1.46967	 675.05
16.0885	 1.47113	 1.47113	 675.05
16.0963	 1.47234	 1.47234	 675.05
16.1041	 1.47329	 1.47329	 675.05
16.1119	 1.47398	 1.47398	 675.05
16.1198	 1.47441	 1.47441	 675.05
16.1276	 1.47458	 1.47458	 675.05
16.1354	 1.47449	 1.47449	 675.05
16.1432	 1.47414	 1.47414	 675.05
16.151	 1.47353	 1.47353	 675.05
16.1588	 1.47267	 1.47267	 675.05
16.1666	 1.47154	 1.47154	 675.05
16.1744	 1.47014	 1.47014	 675.05
16.1822	 1.46849	 1.46849	 675.05
16.19	 1.46658	 1.46658	 675.05
16.1979	 1.4644	 1.4644	 675.05
16.2057	 1.46196	 1.46196	 675.05
16.2135	 1.45926	 1.45926	 675.05
16.2213	 1.4563	 1.4563	 675.05
16.2291	 1.45307	 1.45307	 675.05
16.2369	 1.44958	 1.44958	 675.05
16.2447	 1.44583	 1.44583	 675.05
16.2525	 1.44182	 1.44182	 675.05
16.2603	 1.43754	 1.43754	 675.05
16.2681	 1.433	 1.433	 675.05
16.276	 1.4282	 1.4282	 675.05
16.2838	 1.42314	 1.42314	 675.05
16.2916	 1.41782	 1.41782	 675.05
16.2994	 1.41223	 1.41223	 675.05
16.3072	 1.40639	 1.40639	 675.05
16.315	 1.40028	 1.40028	 675.05
16.3228	 1.39391	 1.39391	 675.05
16.3306	 1.38729	 1.38729	 675.05
16.3384	 1.3804	 1.3804	 675.05
16.3462	 1.37325	 1.37325	 675.05
16.3541	 1.36585	 1.36585	 675.05
16.3619	 1.35818	 1.35818	 675.05
16.3697	 1.35026	 1.35026	 675.05
16.3775	 1.34208	 1.34208	 675.05
16.3853	 1.33365	 1.33365	 675.05
16.3931	 1.32496	 1.32496	 675.05
16.4009	 1.31602	 1.31602	 675.05
16.4087	 1.30682	 1.30682	 675.05
16.4165	 1.29737	 1.29737	 675.05
16.4243	 1.28766	 1.28766	 675.05
16.4322	 1.27771	 1.27771	 675.05
16.44	 1.2675	 1.2675	 675.05
16.4478	 1.25705	 1.25705	 675.05
16.4556	 1.24635	 1.24635	 675.05
16.4634	 1.2354	 1.2354	 675.05
16.4712	 1.22421	 1.22421	 675.05
16.479	 1.21277	 1.21277	 675.05
16.4868	 1.20109	 1.20109	 675.05
16.4946	 1.18917	 1.18917	 675.05
16.5024	 1.17701	 1.17701	 675.05
16.5103	 1.16461	 1.16461	 675.05
16.5181	 1.15198	 1.15198	 675.05
16.5259	 1.13912	 1.13912	 675.05
16.5337	 1.12602	 1.12602	 675.05
16.5415	 1.11269	 1.11269	 675.05
16.5493	 1.09913	 1.09913	 675.05
16.5571	 1.08535	 1.08535	 675.05
16.5649	 1.07134	 1.07134	 675.05
16.5727	 1.05712	 1.05712	 675.05
16.5805	 1.04267	 1.04267	 675.05
16.5884	 1.02801	 1.02801	 675.05
16.5962	 1.01314	 1.01314	 675.05
16.604	 0.998059	 0.998059	 675.05
16.6118	 0.982769	 0.982769	 675.05
16.6196	 0.967276	 0.967276	 675.05
16.6274	 0.951583	 0.951583	 675.05
16.6352	 0.935693	 0.935693	 675.05
16.643	 0.919611	 0.919611	 675.05
16.6508	 0.90334	 0.90334	 675.05
16.6586	 0.886884	 0.886884	 675.05
16.6664	 0.870247	 0.870247	 675.05
16.6743	 0.853435	 0.853435	 675.05
16.6821	 0.836451	 0.836451	 675.05
16.6899	 0.819302	 0.819302	 675.05
16.6977	 0.801992	 0.801992	 675.05
16.7055	 0.784526	 0.784526	 675.05
16.7133	 0.766911	 0.766911	 675.05
16.7211	 0.749153	 0.749153	 675.05
16.7289	 0.731258	 0.731258	 675.05
16.7367	 0.713233	 0.713233	 675.05
16.7445	 0.695086	 0.695086	 675.05
16.7524	 0.676824	 0.676824	 675.05
16.7602	 0.658455	 0.658455	 675.05
16.768	 0.639987	 0.639987	 675.05
16.7758	 0.62143	 0.62143	 675.05
16.7836	 0.602794	 0.602794	 675.05
16.7914	 0.584088	 0.584088	 675.05
16.7992	 0.565324	 0.565324	 675.05
16.807	 0.546512	 0.546512	 675.05
16.8148	 0.527666	 0.527666	 675.05
16.8226	 0.508798	 0.508798	 675.05
16.8305	 0.489922	 0.489922	 675.05
16.8383	 0.471053	 0.471053	 675.05
16.8461	 0.452207	 0.452207	 675.05
16.8539	 0.4334	 0.4334	 675.05
16.8617	 0.414653	 0.414653	 675.05
16.8695	 0.395982	 0.395982	 675.05
16.8773	 0.377411	 0.377411	 675.05
16.8851	 0.358961	 0.358961	 675.05
16.8929	 0.340657	 0.340657	 675.05
16.9007	 0.322525	 0.322525	 675.05
16.9086	 0.304594	 0.304594	 675.05
16.9164	 0.286894	 0.286894	 675.05
16.9242	 0.269458	 0.269458	 675.05
16.932	 0.252323	 0.252323	 675.05
16.9398	 0.235528	 0.235528	 675.05
16.9476	 0.219114	 0.219114	 675.05
16.9554	 0.203127	 0.203127	 675.05
16.9632	 0.187616	 0.187616	 675.05
16.971	 0.172635	 0.172635	 675.05
16.9788	 0.158241	 0.158241	 675.05
16.9867	 0.144495	 0.144495	 675.05
16.9945	 0.131461	 0.131461	 675.05
17.0023	 0.119206	 0.119206	 675.05
17.0101	 0.107799	 0.107799	 675.05
17.0179	 0.0973087	 0.0973087	 675.05
17.0257	 0.0878003	 0.0878003	 675.05
17.0335	 0.0793313	 0.0793313	 675.05
17.0413	 0.0719468	 0.0719468	 675.05
17.0491	 0.0656724	 0.0656724	 675.05
17.0569	 0.0605089	 0.0605089	 675.05
17.0648	 0.0564268	 0.0564268	 675.05
17.0726	 0.053366	 0.053366	 675.05
17.0804	 0.0512391	 0.0512391	 675.05
17.0882	 0.0499394	 0.0499394	 675.05
17.096	 0.0493513	 0.0493513	 675.05
17.1038	 0.0493592	 0.0493592	 675.05
17.1116	 0.0498556	 0.0498556	 675.05
17.1194	 0.0507442	 0.0507442	 675.05
17.1272	 0.0519417	 0.0519417	 675.05
17.135	 0.0533768	 0.0533768	 675.05
17.1429	 0.0549896	 0.0549896	 675.05
17.1507	 0.0567291	 0.0567291	 675.05
17.1585	 0.0585522	 0.0585522	 675.05
17.1663	 0.0604219	 0.0604219	 675.05
17.1741	 0.0623066	 0.0623066	 675.05
17.1819	 0.0641788	 0.0641788	 675.05
17.1897	 0.0660146	 0.0660146	 675.05
17.1975	 0.067793	 0.067793	 675.05
17.2053	 0.069496	 0.069496	 675.05
17.2131	 0.0711075	 0.0711075	 675.05
17.221	 0.0726136	 0.0726136	 675.05
17.2288	 0.0740026	 0.0740026	 675.05
17.2366	 0.075264	 0.075264	 675.05
17.2444	 0.0763895	 0.0763895	 675.05
17.2522	 0.0773719	 0.0773719	 675.05
17.26	 0.0782059	 0.0782059	 675.05
17.2678	 0.0788872	 0.0788872	 675.05
17.2756	 0.0794131	 0.0794131	 675.05
17.2834	 0.0797823	 0.0797823	 675.05
17.2912	 0.0799944	 0.0799944	 675.05
17.2991	 0.0800506	 0.0800506	 675.05
17.3069	 0.079953	 0.079953	 675.05
17.3147	 0.079705	 0.079705	 675.05
17.3225	 0.0793108	 0.0793108	 675.05
17.3303	 0.0787759	 0.0787759	 675.05
17.3381	 0.0781066	 0.0781066	 675.05
17.3459	 0.0773102	 0.0773102	 675.05
17.3537	 0.0763945	 0.0763945	 675.05
17.3615	 0.0753684	 0.0753684	 675.05
17.3693	 0.0742414	 0.0742414	 675.05
17.3772	 0.0730233	 0.0730233	 675.05
17.385	 0.0717245	 0.0717245	 675.05
17.3928	 0.070356	 0.070356	 675.05
17.4006	 0.0689286	 0.0689286	 675.05
17.4084	 0.0674534	 0.0674534	 675.05
17.4162	 0.0659417	 0.0659417	 675.05
17.424	 0.0644042	 0.0644042	 675.05
17.4318	 0.0628517	 0.0628517	 675.05
17.4396	 0.0612944	 0.0612944	 675.05
17.4474	 0.059742	 0.059742	 675.05
17.4553	 0.0582037	 0.0582037	 675.05
17.4631	 0.0566877	 0.0566877	 675.05
17.4709	 0.0552016	 0.0552016	 675.05
17.4787	 0.0537523	 0.0537523	 675.05
17.4865	 0.0523457	 0.0523457	 675.05
17.4943	 0.0509871	 0.0509871	 675.05
17.5021	 0.0496809	 0.0496809	 675.05
17.5099	 0.0484315	 0.0484315	 675.05
17.5177	 0.0472426	 0.0472426	 675.05
17.5255	 0.0461184	 0.0461184	 675.05
17.5334	 0.0450634	 0.0450634	 675.05
17.5412	 0.0440835	 0.0440835	 675.05
17.549	 0.0431862	 0.0431862	 675.05
17.5568	 0.042382	 0.042382	 675.05
17.5646	 0.0416855	 0.0416855	 675.05
17.5724	 0.041117	 0.041117	 675.05
17.5802	 0.0407048	 0.0407048	 675.05
17.588	 0.0404874	 0.0404874	 675.05
17.5958	 0.0405169	 0.0405169	 675.05
17.6036	 0.0408616	 0.0408616	 675.05
17.6115	 0.0416092	 0.0416092	 675.05
17.6193	 0.0428669	 0.0428669	 675.05
17.6271	 0.0447598	 0.0447598	 675.05
17.6349	 0.0474237	 0.0474237	 675.05
17.6427	 0.0509942	 0.0509942	 675.05
17.6505	 0.0555939	 0.0555939	 675.05
17.6583	 0.0613204	 0.0613204	 675.05
17.6661	 0.068239	 0.068239	 675.05
17.6739	 0.0763817	 0.0763817	 675.05
17.6817	 0.0857503	 0.0857503	 675.05
17.6896	 0.0963226	 0.0963226	 675.05
17.6974	 0.108059	 0.108059	 675.05
17.7052	 0.120909	 0.120909	 675.05
17.713	 0.134814	 0.134814	 675.05
17.7208	 0.149714	 0.149714	 675.05
17.7286	 0.16555	 0.16555	 675.05
17.7364	 0.182261	 0.182261	 675.05
17.7442	 0.19979	 0.19979	 675.05
17.752	 0.218084	 0.218084	 675.05
17.7598	 0.237091	 0.237091	 675.05
17.7677	 0.256765	 0.256765	 675.05
17.7755	 0.277061	 0.277061	 675.05
17.7833	 0.297938	 0.297938	 675.05
17.7911	 0.319358	 0.319358	 675.05
17.7989	 0.341286	 0.341286	 675.05
17.8067	 0.36369	 0.36369	 675.05
17.8145	 0.386538	 0.386538	 675.05
17.8223	 0.409804	 0.409804	 675.05
17.8301	 0.433461	 0.433461	 675.05
17.8379	 0.457485	 0.457485	 675.05
17.8458	 0.481853	 0.481853	 675.05
17.8536	 0.506544	 0.506544	 675.05
17.8614	 0.531539	 0.531539	 675.05
17.8692	 0.55682	 0.55682	 675.05
17.877	 0.582368	 0.582368	 675.05
17.8848	 0.608169	 0.608169	 675.05
17.8926	 0.634207	 0.634207	 675.05
17.9004	 0.660467	 0.660467	 675.05
17.9082	 0.686937	 0.686937	 675.05
17.916	 0.713604	 0.713604	 675.05
17.9239	 0.740456	 0.740456	 675.05
17.9317	 0.767482	 0.767482	 675.05
17.9395	 0.794671	 0.794671	 675.05
17.9473	 0.822013	 0.822013	 675.05
17.9551	 0.849499	 0.849499	 675.05
17.9629	 0.877119	 0.877119	 675.05
17.9707	 0.904865	 0.904865	 675.05
17.9785	 0.932728	 0.932728	 675.05
17.9863	 0.960702	 0.960702	 675.05
17.9941	 0.988777	 0.988777	 675.05
18.002	 1.01695	 1.01695	 675.05
18.0098	 1.04521	 1.04521	 675.05
18.0176	 1.07355	 1.07355	 675.05
18.0254	 1.10197	 1.10197	 675.05
18.0332	 1.13045	 1.13045	 675.05
18.041	 1.159	 1.159	 675.05
18.0488	 1.18761	 1.18761	 675.05
18.0566	 1.21627	 1.21627	 675.05
18.0644	 1.24498	 1.24498	 675.05
18.0722	 1.27373	 1.27373	 675.05
18.0801	 1.30252	 1.30252	 675.05
18.0879	 1.33135	 1.33135	 675.05
18.0957	 1.3602	 1.3602	 675.05
18.1035	 1.38908	 1.38908	 675.05
18.1113	 1.41798	 1.41798	 675.05
